Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE7LX24FB87D,7/29/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,15.7,"4565278682!PARTS KIT,DOOR LATC",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,7/29/2024,8/5/2024,9/7/2024,CONT_AWD_SPE7LX24FB87D_9700_SPE7LX21D0081_9700,7/29/2024,SPE7LX
SPE7LX24FB892,7/18/2024,OSHKOSH DEFENSE LLC,97449.48,"4565184020!LADDER,VEHICLE BOAR",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,336350 MOTOR VEHICLE TRANSMISSION AND POWER TRAIN PARTS MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,7/18/2024,5/14/2025,1/28/2025,CONT_AWD_SPE7LX24FB892_9700_SPE7LX23DP005_9700,7/18/2024,SPE7LX
SPE7LX24FB8AT,9/12/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,15.7,"4565782850!PARTS KIT,DOOR LATC",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/12/2024,9/26/2024,10/5/2024,CONT_AWD_SPE7LX24FB8AT_9700_SPE7LX21D0081_9700,9/12/2024,SPE7LX
SPE7LX24FB8B5,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",871.17,"4565432224!CUSHION,SEAT BACK,V",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/28/2024,CONT_AWD_SPE7LX24FB8B5_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8CC,9/12/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,61.02,"4565787018!PUMP,WINDOW WASHER",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/12/2024,9/23/2024,9/28/2024,CONT_AWD_SPE7LX24FB8CC_9700_SPE7LX21D0081_9700,9/12/2024,SPE7LX
SPE7LX24FB8CT,9/12/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,876.11,"4565787998!BOX,ACCESSORIES STO",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/12/2024,9/26/2024,10/19/2024,CONT_AWD_SPE7LX24FB8CT_9700_SPE7LX21D0081_9700,9/12/2024,SPE7LX
SPE7LX24FB8DT,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,7.83,"4565793846!BLADE,WINDSHIELD WI",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,2/15/2025,CONT_AWD_SPE7LX24FB8DT_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8E6,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",307.49,"4565433539!MOTOR,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/23/2024,10/5/2024,CONT_AWD_SPE7LX24FB8E6_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8FE,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,66.52,4565794259!WINDSHIELD WIPER AS,,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,9/28/2024,CONT_AWD_SPE7LX24FB8FE_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8FJ,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,64.07,"4565794263!BLADE,WINDSHIELD WI",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,9/28/2024,CONT_AWD_SPE7LX24FB8FJ_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8FX,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",54.07,"4565794435!PARTS KIT, SEAT, VEHICULAR",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/26/2024,CONT_AWD_SPE7LX24FB8FX_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8J7,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",23.32,"4565438629!VENTILATOR,AIR CIRC",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/23/2024,9/7/2024,CONT_AWD_SPE7LX24FB8J7_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8JE,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",23.74,"4565796932!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JE_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8JH,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",54.18,"4565796939!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JH_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8JJ,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",23.74,"4565796941!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JJ_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8JM,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",54.18,"4565796949!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JM_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8JW,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",54.18,"4565796974!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JW_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8JY,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",23.74,"4565796979!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8JY_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8K0,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",100.25,"4565438632!INSULATION,THERMAL,",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/23/2024,9/7/2024,CONT_AWD_SPE7LX24FB8K0_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8KA,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",340.89,"4565796984!MOTOR,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8KA_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8KK,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",68.97,"4565797840!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/5/2024,CONT_AWD_SPE7LX24FB8KK_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8KM,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",71.19,"4565797843!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/12/2024,CONT_AWD_SPE7LX24FB8KM_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8KQ,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",104.92,"4565797848!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/5/2024,CONT_AWD_SPE7LX24FB8KQ_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8ME,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",23.74,"4565798448!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/26/2024,CONT_AWD_SPE7LX24FB8ME_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8NF,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",427.14,"4565800880!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/19/2024,CONT_AWD_SPE7LX24FB8NF_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8NG,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",137.94,"4565800883!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/26/2024,CONT_AWD_SPE7LX24FB8NG_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8NJ,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",355.95,"4565800887!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/12/2024,CONT_AWD_SPE7LX24FB8NJ_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8NM,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",104.92,"4565800894!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/23/2024,10/12/2024,CONT_AWD_SPE7LX24FB8NM_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8NQ,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,65.28,"4565801744!ARMREST,VEHICULAR",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/20/2024,10/12/2024,CONT_AWD_SPE7LX24FB8NQ_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8NU,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,15.7,"4565801748!PARTS KIT,DOOR LATC",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/20/2024,10/12/2024,CONT_AWD_SPE7LX24FB8NU_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8PL,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,7.83,"4565802644!BLADE,WINDSHIELD WI",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/5/2024,CONT_AWD_SPE7LX24FB8PL_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8PP,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,37.66,"4565802650!RESERVOIR,WINDOW WA",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/5/2024,CONT_AWD_SPE7LX24FB8PP_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8QM,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",33.34,"4565803759!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/20/2024,12/7/2024,CONT_AWD_SPE7LX24FB8QM_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8QX,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,15.7,"4565803784!PARTS KIT,DOOR LATC",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/20/2024,9/28/2024,CONT_AWD_SPE7LX24FB8QX_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8QZ,9/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,381.72,"4565803786!MIRROR HEAD,VEHICUL",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/20/2024,9/28/2024,CONT_AWD_SPE7LX24FB8QZ_9700_SPE7LX21D0081_9700,9/13/2024,SPE7LX
SPE7LX24FB8R3,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",33.34,"4565441387!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/14/2024,CONT_AWD_SPE7LX24FB8R3_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8R6,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",47.4,"4565441390!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/21/2024,CONT_AWD_SPE7LX24FB8R6_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8SG,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",44.86,"4565805011!PIVOT ASSEMBLY,WIND",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/19/2024,CONT_AWD_SPE7LX24FB8SG_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8T2,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",135.45,"4565442308!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/28/2024,CONT_AWD_SPE7LX24FB8T2_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8TR,9/13/2024,"ATLANTIC DIVING SUPPLY, INC.",28.26,"4565805677!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/13/2024,9/27/2024,10/19/2024,CONT_AWD_SPE7LX24FB8TR_9700_SPE7LX21D0087_9700,9/13/2024,SPE7LX
SPE7LX24FB8U0,8/13/2024,INDEPENDENT ROUGH TERRAIN CENTER LLC,7.83,"4565442326!BLADE,WINDSHIELD WI",,ONLY ONE SOURCE,NOT AVAILABLE FOR COMPETITION,,FIRM FIXED PRICE,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333120 CONSTRUCTION MACHINERY MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/20/2024,8/24/2024,CONT_AWD_SPE7LX24FB8U0_9700_SPE7LX21D0081_9700,8/13/2024,SPE7LX
SPE7LX24FB8U7,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",213.66,"4565442507!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/28/2024,CONT_AWD_SPE7LX24FB8U7_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8V5,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",108.36,"4565442568!BLADE,WINDSHIELD WI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/21/2024,CONT_AWD_SPE7LX24FB8V5_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
SPE7LX24FB8VM,9/14/2024,"ATLANTIC DIVING SUPPLY, INC.",23.74,"4565808804!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,9/14/2024,9/30/2024,11/30/2024,CONT_AWD_SPE7LX24FB8VM_9700_SPE7LX21D0087_9700,9/14/2024,SPE7LX
SPE7LX24FB8W3,8/13/2024,"ATLANTIC DIVING SUPPLY, INC.",94.96,"4565442576!ARM,WINDSHIELD WIPE",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIXED PRICE WITH ECONOMIC PRICE ADJUSTMENT,,DLA LAND AND MARITIME,2540 VEHICULAR FURNITURE AND ACCESSORIES,333618 OTHER ENGINE EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,8/13/2024,8/27/2024,9/21/2024,CONT_AWD_SPE7LX24FB8W3_9700_SPE7LX21D0087_9700,8/13/2024,SPE7LX
