Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE4A725P9932,5/14/2025,BISHOP AEROSPACE LLC,2689.4,"8511379480!SPACER,PLATE",SPE4A725T019M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332999 ALL OTHER MISCELLANEOUS FABRICATED METAL PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,9/11/2025,5/14/2025,CONT_AWD_SPE4A725P9932_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9946,5/14/2025,"AMERICAN DEFENSE COMPONENTS, LLC",5288,"8511379678!SPACER,SLEEVE",SPE4A725T320G,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,6/30/2025,5/14/2025,CONT_AWD_SPE4A725P9946_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9950,5/14/2025,SAFRAN ELECTRICAL COMPONENTS CANADA INC,12832.05,8511379843!SHIM,SPE4A725T147X,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332439 OTHER METAL CONTAINER MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,12/1/2025,5/15/2025,CONT_AWD_SPE4A725P9950_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9957,5/14/2025,"AMERICAN DEFENSE COMPONENTS, LLC",1298.88,8511380036!SHIM,SPE4A725T331V,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,6/30/2025,7/5/2025,CONT_AWD_SPE4A725P9957_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9972,5/14/2025,"MODUS SOLUTIONS, LLC",25404,"8511380303!SPACER,SLEEVE",SPE4A725T332R,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,11/3/2025,5/14/2025,CONT_AWD_SPE4A725P9972_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9974,5/14/2025,"BOEING DISTRIBUTION SERVICES X, INC.",26768.88,"8511380375!PLUG,MACHINE THREAD",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,3/10/2026,5/14/2025,CONT_AWD_SPE4A725P9974_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9978,5/14/2025,"RPS-FL, INC.",987,"8511380544!SPACER,RING",SPE4A724T615Z,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,11/3/2025,6/25/2025,CONT_AWD_SPE4A725P9978_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9981,5/14/2025,"2S TECHNOLOGIES, INC.",3600,"8511380613!SPACER,SLEEVE",SPE4A725T343P,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/14/2025,11/3/2025,8/13/2025,CONT_AWD_SPE4A725P9981_9700_-NONE-_-NONE-,5/14/2025,SPE4A7
SPE4A725P9999,5/15/2025,CNH INDUSTRIAL AMERICA LLC,460.68,8511383119!SHIM,SPE4A725T137Y,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2025,11/3/2025,5/15/2025,CONT_AWD_SPE4A725P9999_9700_-NONE-_-NONE-,5/15/2025,SPE4A7
SPE4A725PA011,5/15/2025,"AMERICAN DEFENSE COMPONENTS, LLC",5594,"8511383544!SPACER,PLATE",SPE4A725T015F,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2025,3/11/2026,5/15/2025,CONT_AWD_SPE4A725PA011_9700_-NONE-_-NONE-,5/15/2025,SPE4A7
SPE4A725PA014,5/16/2025,BIRDON AMERICA INC,785.84,"8511383618!BUSHING,SLEEVE",SPE4A725T057T,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/16/2025,6/16/2025,8/3/2025,CONT_AWD_SPE4A725PA014_9700_-NONE-_-NONE-,5/16/2025,SPE4A7
SPE4A725PA017,5/15/2025,GRIZZLY SPACERS LLC,280,"8511383685!SPACER,SLEEVE",SPE4A724T765D,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,9,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",335932 NONCURRENT-CARRYING WIRING DEVICE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2025,1/20/2026,5/15/2025,CONT_AWD_SPE4A725PA017_9700_-NONE-_-NONE-,5/15/2025,SPE4A7
SPE4A725PA023,5/20/2025,WORLD AIRMOTIVE SUPPLY CORP,2779.69,"8511384021!PLUG,MACHINE THREAD",SPE4A725T297B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,11/17/2025,5/20/2025,CONT_AWD_SPE4A725PA023_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA031,5/15/2025,ATF AEROSPACE LLC,359.12,"8511384161!SPACER,SLEEVE",SPE4A725T330T,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332722 BOLT, NUT, SCREW, RIVET, AND WASHER MANUFACTURING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2025,10/30/2025,5/15/2025,CONT_AWD_SPE4A725PA031_9700_-NONE-_-NONE-,5/15/2025,SPE4A7
SPE4A725PA036,5/15/2025,"TATE ANDALE, LLC",3015,"8511384354!PLUG,MACHINE THREAD",SPE4A725T033F,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332999 ALL OTHER MISCELLANEOUS FABRICATED METAL PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/15/2025,6/16/2025,7/5/2025,CONT_AWD_SPE4A725PA036_9700_-NONE-_-NONE-,5/15/2025,SPE4A7
SPE4A725PA038,5/16/2025,MOOG INC.,2829.6,8511386391!SHIM,SPE4A725T9050,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/16/2025,10/3/2025,5/16/2025,CONT_AWD_SPE4A725PA038_9700_-NONE-_-NONE-,5/16/2025,SPE4A7
SPE4A725PA060,5/16/2025,"AAR SUPPLY CHAIN, INC",22155.9,"8511386912!PLUG,MACHINE THREAD",SPE4A725T273H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/16/2025,2/12/2026,5/29/2025,CONT_AWD_SPE4A725PA060_9700_-NONE-_-NONE-,5/16/2025,SPE4A7
SPE4A725PA081,5/16/2025,POLYTRONIX MACHINING AND FABRICATION LLC,2277.46,"8511388439!SPACER,SLEEVE",SPE4A725T102X,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/16/2025,12/1/2025,5/16/2025,CONT_AWD_SPE4A725PA081_9700_-NONE-_-NONE-,5/16/2025,SPE4A7
SPE4A725PA091,5/19/2025,"FDH DEFENSE AFTERMARKET, LLC",600,8511389187!BUS HING BLANK,SPE4A725T7869,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332111 IRON AND STEEL FORGING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/19/2025,6/18/2025,7/20/2025,CONT_AWD_SPE4A725PA091_9700_-NONE-_-NONE-,5/19/2025,SPE4A7
SPE4A725PA106,5/19/2025,"AMERICAN DEFENSE COMPONENTS, LLC",4646.16,"8511389556!SPACER,PLATE",SPE4A725Q0289,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/19/2025,8/27/2025,7/6/2025,CONT_AWD_SPE4A725PA106_9700_-NONE-_-NONE-,5/19/2025,SPE4A7
SPE4A725PA109,5/27/2025,"AMERICAN DEFENSE COMPONENTS, LLC",1830,8511389650!SHIM,SPE4A625T58Y4,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/27/2025,12/23/2025,5/27/2025,CONT_AWD_SPE4A725PA109_9700_-NONE-_-NONE-,5/27/2025,SPE4A7
SPE4A725PA117,5/19/2025,"WESTSIM ENGINEERING, INC.",704.88,"8511389706!SPACER,SLEEVE",SPE4A725T343S,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,12,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/19/2025,8/18/2025,8/24/2025,CONT_AWD_SPE4A725PA117_9700_-NONE-_-NONE-,5/19/2025,SPE4A7
SPE4A725PA148,5/27/2025,"TRANSAERO, INC.",14115.5,8511390852!SHIM,SPE4A724T689N,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/27/2025,3/18/2026,5/27/2025,CONT_AWD_SPE4A725PA148_9700_-NONE-_-NONE-,5/27/2025,SPE4A7
SPE4A725PA173,5/20/2025,"PCM MANUFACTURING, INC.",4799.25,"8511392951!PLUG,MACHINE THREAD",SPE4A725T344Y,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,7,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,10/17/2025,5/20/2025,CONT_AWD_SPE4A725PA173_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA178,5/20/2025,J. T. D. STAMPING CO INC,1308.32,8511392933!SHIM,SPE4A725T343M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,9/17/2025,5/20/2025,CONT_AWD_SPE4A725PA178_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA184,5/20/2025,"FLUID CONDITIONING PRODUCTS, INC.",400,"8511393082!PLUG,MACHINE THREAD",SPE4A725T357R,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,7/21/2025,8/2/2025,CONT_AWD_SPE4A725PA184_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA185,5/20/2025,LARK INDUSTRIAL LLC,16189.5,"8511393104!BUSHING, MACHINE THREAD",SPE4A725T208W,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,SMALL BUSINESS SET ASIDE - TOTAL,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,10/2/2025,5/20/2025,CONT_AWD_SPE4A725PA185_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA190,5/22/2025,RYLON INC,16530,8511393242!SHIM,SPE4A725T202J,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/22/2025,6/23/2025,5/23/2025,CONT_AWD_SPE4A725PA190_9700_-NONE-_-NONE-,5/22/2025,SPE4A7
SPE4A725PA191,5/20/2025,"AMERICAN DEFENSE COMPONENTS, LLC",788,"8511393186!SPACER,SLEEVE",SPE4A725T350B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332999 ALL OTHER MISCELLANEOUS FABRICATED METAL PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,7/24/2025,7/26/2025,CONT_AWD_SPE4A725PA191_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA193,5/23/2025,MALONES CNC MACHINING INC,2075.43,"8511393279!SPACER,PLATE",SPE4A625T47Z9,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/23/2025,1/28/2026,5/23/2025,CONT_AWD_SPE4A725PA193_9700_-NONE-_-NONE-,5/23/2025,SPE4A7
SPE4A725PA195,5/20/2025,MILLIFAB INC.,3727.44,"8511393257!PLUG,MACHINE THREAD",SPE4A725T3550,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,11/7/2025,5/20/2025,CONT_AWD_SPE4A725PA195_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA207,5/20/2025,ARYAN ENGINEERING & MANUFACTURING SERVICES INC.,1410.5,"8511393678!PLUG,MACHINE THREAD",SPE4A725T287B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,11/7/2025,5/20/2025,CONT_AWD_SPE4A725PA207_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA223,5/20/2025,ATF AEROSPACE LLC,614.75,"8511395181!BUSHING,SLEEVE",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/20/2025,11/5/2025,5/21/2025,CONT_AWD_SPE4A725PA223_9700_-NONE-_-NONE-,5/20/2025,SPE4A7
SPE4A725PA224,5/29/2025,JUNIPER ELBOW CO. INC.,1869.9,"8511395182!SPACER,SLEEVE",SPE4A725T408T,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,5,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/29/2025,6/30/2025,6/15/2025,CONT_AWD_SPE4A725PA224_9700_-NONE-_-NONE-,5/29/2025,SPE4A7
SPE4A725PA237,5/21/2025,CRI MACHINING INC.,1986.45,"8511395496!BUSHING,SLEEVE",SPE4A725T147N,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,11/12/2025,8/19/2025,CONT_AWD_SPE4A725PA237_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA248,5/21/2025,"AMERICAN DEFENSE COMPONENTS, LLC",24097.6,8511395676!SHIM,SPE4A725T369A,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,10/20/2025,7/10/2025,CONT_AWD_SPE4A725PA248_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA251,5/21/2025,"ALAMO AIRCRAFT, LTD.",3570,"8511395678!PLUG,MACHINE THREAD",SPE4A725T072U,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,9,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,6/20/2025,7/20/2025,CONT_AWD_SPE4A725PA251_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA263,5/21/2025,F P A MANUFACTURING,599.76,8511395839!SHIM,SPE4A525T119Y,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,11/12/2025,5/21/2025,CONT_AWD_SPE4A725PA263_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA276,5/21/2025,"RPS-FL, INC.",4166.7,"8511396079!BUSHING,UPPER,VALVE",SPE4A725T118H,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,10/30/2025,7/29/2025,CONT_AWD_SPE4A725PA276_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA283,5/22/2025,KWAT ENTERPRISES CORP.,1150,"8511396156!SPACER,SLEEVE",SPE4A725T5829,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/22/2025,6/11/2025,7/6/2025,CONT_AWD_SPE4A725PA283_9700_-NONE-_-NONE-,5/22/2025,SPE4A7
SPE4A725PA290,5/23/2025,MILLIFAB INC.,7251.13,"8511396411!RING,EXTERNALLY THREADED",SPE4A725T206M,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,6,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/23/2025,1/30/2026,5/23/2025,CONT_AWD_SPE4A725PA290_9700_-NONE-_-NONE-,5/23/2025,SPE4A7
SPE4A725PA310,5/21/2025,"BROWN HELICOPTER, INC.",1903,"8511396775!SPACER,RING",SPE4A725T1279,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,4,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/21/2025,7/7/2025,7/20/2025,CONT_AWD_SPE4A725PA310_9700_-NONE-_-NONE-,5/21/2025,SPE4A7
SPE4A725PA316,5/22/2025,L. A. MARTIN CO,996,"8511397580!SPACER,SLEEVE",SPE4A624T28TQ,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,7,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/22/2025,3/3/2026,5/22/2025,CONT_AWD_SPE4A725PA316_9700_-NONE-_-NONE-,5/22/2025,SPE4A7
SPE4A725PA323,5/22/2025,ALL-SAFE INC,5955,"8511398371!SPACER,SLEEVE",SPE4A725T9051,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332999 ALL OTHER MISCELLANEOUS FABRICATED METAL PRODUCT MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/22/2025,10/20/2025,5/22/2025,CONT_AWD_SPE4A725PA323_9700_-NONE-_-NONE-,5/22/2025,SPE4A7
SPE4A725PA330,5/22/2025,EQUIPMENT PARTS SALES,630,"8511398454!SPACER,SLEEVE",SPE4A725T331R,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/22/2025,7/21/2025,8/22/2025,CONT_AWD_SPE4A725PA330_9700_-NONE-_-NONE-,5/22/2025,SPE4A7
SPE4A725PA333,5/27/2025,KAMPI COMPONENTS CO INC,502.92,"8511398542!BUSHING,SLEEVE",SPE4A725T027F,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332119 METAL CROWN, CLOSURE, AND OTHER METAL STAMPING (EXCEPT AUTOMOTIVE)",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/27/2025,11/3/2025,5/27/2025,CONT_AWD_SPE4A725PA333_9700_-NONE-_-NONE-,5/27/2025,SPE4A7
SPE4A725PA336,5/28/2025,"AUGUSTA ENGINE PARTS, INC.",753.2,"8511398477!BUSHING,NONMETALLIC",SPE4A725T377N,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,8,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"5365 BUSHINGS, RINGS, SHIMS, AND SPACERS","332722 BOLT, NUT, SCREW, RIVET, AND WASHER MANUFACTURING",Department of Defense,Defense Logistics Agency,PURCHASE ORDER,5/28/2025,10/27/2025,5/28/2025,CONT_AWD_SPE4A725PA336_9700_-NONE-_-NONE-,5/28/2025,SPE4A7
